"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:39:26",1712.50,1.000000,31.398420847449,30.099929199918,391.9821,6.5601,384.5193,13.715399,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:39:31",1718.38,1.000000,31.398420847450,30.099929199918,391.9821,6.5602,384.5193,13.715400,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:39:37",1724.26,1.000000,31.398420847451,30.099929199918,391.9821,6.5603,384.5193,13.715400,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:39:43",1730.15,1.000000,31.398420847452,30.099929199918,391.9821,6.5603,384.5193,13.715400,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:39:49",1736.03,1.000000,31.398420847452,30.099929199919,391.9821,6.5604,384.5193,13.715401,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:39:55",1741.90,1.000000,31.398420847453,30.099929199919,391.9821,6.5605,384.5193,13.715402,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:01",1747.78,1.000000,31.398420847453,30.099929199919,391.9821,6.5605,384.5193,13.715402,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:07",1753.67,1.000000,31.398420847457,30.099929199919,391.9821,6.5606,384.5193,13.715403,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:13",1759.55,1.000000,31.398420847460,30.099929199920,391.9821,6.5607,384.5193,13.715403,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:18",1765.43,1.000000,31.398420847464,30.099929199920,391.9821,6.5608,384.5193,13.715404,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:24",1771.32,1.000000,31.398420847467,30.099929199920,391.9821,6.5608,384.5193,13.715405,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:30",1777.20,1.000000,31.398420847470,30.099929199921,391.9822,6.5609,384.5193,13.715405,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:36",1783.08,1.000000,31.398420847474,30.099929199921,391.9822,6.5610,384.5193,13.715406,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:42",1788.97,1.000000,31.398420847477,30.099929199921,391.9822,6.5610,384.5193,13.715406,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:48",1794.85,1.000000,31.398420847480,30.099929199921,391.9822,6.5611,384.5193,13.715407,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:40:54",1800.73,1.000000,31.398420847783,30.099929200196,391.9826,6.5614,384.5192,13.715409,0.020854,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:00",1806.62,1.000000,31.398420850789,30.099929198234,391.9833,6.5620,384.5193,15.608583,0.023721,0.000077,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:06",1812.50,1.000000,31.398420851012,30.099929198096,391.9833,6.5621,384.5193,15.708765,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:11",1818.37,1.000000,31.398420851014,30.099929198096,391.9833,6.5622,384.5193,15.708765,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:17",1824.27,1.000000,31.398420851016,30.099929198097,391.9833,6.5623,384.5193,15.708766,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:23",1830.14,1.000000,31.398420851018,30.099929198097,391.9834,6.5624,384.5193,15.708767,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:29",1836.02,1.000000,31.398420851020,30.099929198097,391.9834,6.5624,384.5193,15.708767,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:35",1841.92,1.000000,31.398420851022,30.099929198097,391.9834,6.5625,384.5193,15.708767,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:41",1847.79,1.000000,31.398420851023,30.099929198097,391.9834,6.5625,384.5193,15.708768,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:47",1853.67,1.000000,31.398420851025,30.099929198098,391.9834,6.5626,384.5193,15.708769,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:53",1859.56,1.000000,31.398420851026,30.099929198098,391.9834,6.5627,384.5193,15.708770,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:41:58",1865.44,1.000000,31.398420851027,30.099929198098,391.9834,6.5628,384.5193,15.708770,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:04",1871.32,1.000000,31.398420851028,30.099929198098,391.9834,6.5628,384.5193,15.708771,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:10",1877.21,1.000000,31.398420851029,30.099929198098,391.9834,6.5629,384.5193,15.708771,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:16",1883.09,1.000000,31.398420851030,30.099929198099,391.9834,6.5630,384.5193,15.708772,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:22",1888.97,1.000000,31.398420851031,30.099929198099,391.9834,6.5631,384.5193,15.708773,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:28",1894.86,1.000000,31.398420851032,30.099929198099,391.9834,6.5631,384.5193,15.708773,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:34",1900.73,1.000000,31.398420851032,30.099929198099,391.9834,6.5632,384.5193,15.708774,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:40",1906.62,1.000000,31.398420851033,30.099929198100,391.9834,6.5633,384.5193,15.708775,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:46",1912.49,1.000000,31.398420851033,30.099929198100,391.9835,6.5633,384.5193,15.708775,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:51",1918.37,1.000000,31.398420851033,30.099929198100,391.9835,6.5634,384.5193,15.708776,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:42:57",1924.26,1.000000,31.398420850877,30.099929197922,391.9828,6.5629,384.5193,15.708768,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:03",1930.14,1.000000,31.398420850838,30.099929197878,391.9826,6.5628,384.5193,15.708770,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:09",1936.02,1.000000,31.398420850842,30.099929197878,391.9826,6.5629,384.5193,15.708771,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:15",1941.91,1.000000,31.398420850845,30.099929197878,391.9826,6.5629,384.5193,15.708772,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:21",1947.78,1.000000,31.398420850848,30.099929197879,391.9826,6.5630,384.5193,15.708772,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:27",1953.67,1.000000,31.398420850851,30.099929197879,391.9826,6.5631,384.5193,15.708773,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:33",1959.56,1.000000,31.398420850853,30.099929197879,391.9826,6.5631,384.5193,15.708774,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:38",1965.44,1.000000,31.398420850856,30.099929197879,391.9826,6.5632,384.5193,15.708774,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:44",1971.32,1.000000,31.398420850859,30.099929197880,391.9827,6.5633,384.5193,15.708775,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:50",1977.20,1.000000,31.398420850861,30.099929197880,391.9827,6.5634,384.5193,15.708776,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:43:56",1983.09,1.000000,31.398420850864,30.099929197880,391.9827,6.5634,384.5193,15.708776,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:02",1988.97,1.000000,31.398420850866,30.099929197880,391.9827,6.5635,384.5193,15.708777,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:08",1994.84,1.000000,31.398420850936,30.099929197959,391.9830,6.5638,384.5193,15.708783,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:14",2000.73,1.000000,31.398420851066,30.099929198104,391.9836,6.5644,384.5193,15.708785,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:20",2006.62,1.000000,31.398420851068,30.099929198104,391.9836,6.5645,384.5193,15.708786,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:26",2012.50,1.000000,31.398420851070,30.099929198104,391.9836,6.5645,384.5193,15.708786,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:31",2018.38,1.000000,31.398420850958,30.099929197975,391.9831,6.5642,384.5193,15.708780,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:37",2024.27,1.000000,31.398420850877,30.099929197882,391.9827,6.5639,384.5193,15.708781,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:43",2030.15,1.000000,31.398420850879,30.099929197882,391.9827,6.5640,384.5193,15.708781,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:49",2036.03,1.000000,31.398420850880,30.099929197882,391.9827,6.5641,384.5193,15.708782,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:44:55",2041.90,1.000000,31.398420850881,30.099929197883,391.9827,6.5641,384.5193,15.708783,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:01",2047.78,1.000000,31.398420850883,30.099929197883,391.9827,6.5642,384.5193,15.708784,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:07",2053.67,1.000000,31.398420850884,30.099929197883,391.9828,6.5643,384.5193,15.708784,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:13",2059.55,1.000000,31.398420850976,30.099929197988,391.9832,6.5647,384.5193,15.708791,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:18",2065.43,1.000000,31.398420851082,30.099929198107,391.9836,6.5652,384.5193,15.708792,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:24",2071.32,1.000000,31.398420851082,30.099929198107,391.9836,6.5653,384.5193,15.708793,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:30",2077.20,1.000000,31.398420851083,30.099929198108,391.9837,6.5653,384.5193,15.708794,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:36",2083.08,1.000000,31.398420851084,30.099929198108,391.9837,6.5654,384.5193,15.708794,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:42",2088.97,1.000000,31.398420851084,30.099929198108,391.9837,6.5655,384.5193,15.708795,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:48",2094.85,1.000000,31.398420851089,30.099929198113,391.9837,6.5656,384.5193,15.708796,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:45:54",2100.73,1.000000,31.398420851089,30.099929198113,391.9837,6.5656,384.5193,15.708797,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:00",2106.62,1.000000,31.398420851090,30.099929198113,391.9837,6.5657,384.5193,15.708797,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:06",2112.51,1.000000,31.398420851091,30.099929198111,391.9837,6.5658,384.5193,15.708798,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:11",2118.38,1.000000,31.398420851092,30.099929198109,391.9837,6.5658,384.5193,15.708798,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:17",2124.27,1.000000,31.398420851048,30.099929198055,391.9835,6.5657,384.5193,15.708794,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:23",2130.15,1.000000,31.398420850902,30.099929197886,391.9828,6.5652,384.5193,15.708793,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:29",2136.03,1.000000,31.398420850905,30.099929197886,391.9829,6.5653,384.5193,15.708793,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:35",2141.90,1.000000,31.398420850907,30.099929197886,391.9829,6.5654,384.5193,15.708794,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:41",2147.78,1.000000,31.398420850910,30.099929197887,391.9829,6.5654,384.5193,15.708795,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:47",2153.67,1.000000,31.398420850912,30.099929197887,391.9829,6.5655,384.5193,15.708795,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:53",2159.55,1.000000,31.398420850915,30.099929197887,391.9829,6.5656,384.5193,15.708796,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:46:58",2165.43,1.000000,31.398420850917,30.099929197888,391.9829,6.5656,384.5193,15.708796,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:04",2171.32,1.000000,31.398420850919,30.099929197888,391.9829,6.5657,384.5193,15.708797,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:10",2177.20,1.000000,31.398420850921,30.099929197889,391.9829,6.5658,384.5193,15.708798,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:16",2183.08,1.000000,31.398420850923,30.099929197889,391.9829,6.5658,384.5193,15.708798,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:22",2188.97,1.000000,31.398420850925,30.099929197889,391.9829,6.5659,384.5193,15.708799,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:28",2194.85,1.000000,31.398420850927,30.099929197890,391.9829,6.5660,384.5193,15.708800,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:34",2200.73,1.000000,31.398420850928,30.099929197890,391.9829,6.5661,384.5193,15.708800,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:40",2206.62,1.000000,31.398420850930,30.099929197891,391.9829,6.5661,384.5193,15.708801,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:46",2212.50,1.000000,31.398420850931,30.099929197891,391.9829,6.5662,384.5193,15.708802,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:51",2218.38,1.000000,31.398420850933,30.099929197891,391.9830,6.5663,384.5193,15.708802,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:47:57",2224.28,1.000000,31.398420850934,30.099929197892,391.9830,6.5663,384.5193,15.708803,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:03",2230.16,1.000000,31.398420850935,30.099929197892,391.9830,6.5664,384.5193,15.708804,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:09",2236.03,1.000000,31.398420850936,30.099929197893,391.9830,6.5665,384.5193,15.708804,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:15",2241.90,1.000000,31.398420850937,30.099929197893,391.9830,6.5666,384.5193,15.708805,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:21",2247.78,1.000000,31.398420850938,30.099929197893,391.9830,6.5666,384.5193,15.708806,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:27",2253.68,1.000000,31.398420850939,30.099929197894,391.9830,6.5667,384.5193,15.708806,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:33",2259.55,1.000000,31.398420850939,30.099929197894,391.9830,6.5668,384.5193,15.708807,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:38",2265.43,1.000000,31.398420850940,30.099929197895,391.9830,6.5668,384.5193,15.708808,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:44",2271.33,1.000000,31.398420850940,30.099929197895,391.9830,6.5669,384.5193,15.708808,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:50",2277.21,1.000000,31.398420850941,30.099929197896,391.9830,6.5670,384.5193,15.708809,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:48:56",2283.09,1.000000,31.398420850941,30.099929197896,391.9830,6.5671,384.5193,15.708810,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:02",2288.98,1.000000,31.398420850945,30.099929197897,391.9830,6.5671,384.5193,15.708810,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:08",2294.84,1.000000,31.398420850948,30.099929197897,391.9831,6.5672,384.5193,15.708811,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:14",2300.73,1.000000,31.398420850951,30.099929197897,391.9831,6.5673,384.5193,15.708811,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:20",2306.61,1.000000,31.398420850954,30.099929197898,391.9831,6.5674,384.5193,15.708812,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:26",2312.49,1.000000,31.398420850957,30.099929197898,391.9831,6.5674,384.5193,15.708813,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:31",2318.38,1.000000,31.398420851068,30.099929198022,391.9836,6.5679,384.5193,15.708820,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:37",2324.26,1.000000,31.398420851158,30.099929198121,391.9840,6.5683,384.5193,15.708821,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:43",2330.14,1.000000,31.398420851137,30.099929198094,391.9839,6.5683,384.5193,15.708818,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:49",2336.03,1.000000,31.398420850968,30.099929197901,391.9831,6.5677,384.5193,15.708812,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:49:55",2341.91,1.000000,31.398420850969,30.099929197899,391.9831,6.5678,384.5193,15.708816,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:01",2347.79,1.000000,31.398420850971,30.099929197900,391.9831,6.5678,384.5193,15.708817,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:07",2353.68,1.000000,31.398420850974,30.099929197900,391.9831,6.5679,384.5193,15.708817,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:13",2359.56,1.000000,31.398420851136,30.099929198082,391.9838,6.5686,384.5193,15.708827,0.023874,0.000008,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:18",2365.44,1.000000,31.398420851175,30.099929198125,391.9840,6.5688,384.5193,15.708826,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:24",2371.33,1.000000,31.398420851178,30.099929198126,391.9840,6.5689,384.5193,15.708826,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:30",2377.21,1.000000,31.398420851177,30.099929198124,391.9840,6.5690,384.5193,15.708827,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:36",2383.09,1.000000,31.398420851179,30.099929198125,391.9840,6.5690,384.5193,15.708828,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:42",2388.98,1.000000,31.398420851180,30.099929198125,391.9840,6.5691,384.5193,15.708828,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:48",2394.84,1.000000,31.398420851182,30.099929198126,391.9840,6.5692,384.5193,15.708829,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:50:54",2400.73,1.000000,31.398420851183,30.099929198126,391.9840,6.5692,384.5193,15.708830,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:00",2406.61,1.000000,31.398420851184,30.099929198127,391.9841,6.5693,384.5193,15.708830,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:06",2412.49,1.000000,31.398420851185,30.099929198127,391.9841,6.5694,384.5193,15.708831,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:11",2418.38,1.000000,31.398420851186,30.099929198128,391.9841,6.5695,384.5193,15.708832,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:17",2424.26,1.000000,31.398420851187,30.099929198128,391.9841,6.5695,384.5193,15.708832,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:23",2430.14,1.000000,31.398420851188,30.099929198129,391.9841,6.5696,384.5193,15.708833,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:29",2436.03,1.000000,31.398420851188,30.099929198129,391.9841,6.5697,384.5193,15.708834,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:35",2441.91,1.000000,31.398420851189,30.099929198130,391.9841,6.5698,384.5193,15.708834,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:41",2447.79,1.000000,31.398420851189,30.099929198130,391.9841,6.5698,384.5193,15.708835,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:47",2453.68,1.000000,31.398420851189,30.099929198131,391.9841,6.5699,384.5193,15.708836,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:53",2459.56,1.000000,31.398420851190,30.099929198131,391.9841,6.5700,384.5193,15.708836,0.023874,0.000000,43.28
"VDI5965","JH-Lineage1000","HECA",1,"mpserver51.flightgear.org","2020-05-29T04:51:58",2465.44,1.000000,31.398420851193,30.099929198132,391.9841,6.5700,384.5193,15.708837,0.023874,0.000000,43.28
